"x","y"
1.72212587612074,126.051177900321
0.509642882451616,9.23961635812745
-1.23658074171894,-5.99544497424342
0.88351193969057,9.37200643257816
1.0063961139608,13.6733197637316
-0.0286212814137021,-14.6921731988936
-0.278090916190447,-10.0772229607211
0.136658573174679,30.9059877321216
-2.40533268741042,-212.058171983403
-0.16065496226789,-8.48295008244333
-0.414541123048426,-8.94623523843427
0.20039046798911,13.5043833769474
1.6561218343535,49.8294421974898
-0.660110898696326,-37.0055016520334
0.549660716511931,36.3281757784601
0.720418998445727,-31.1669515321895
-0.970206971079324,-10.229155303271
0.387162371248161,11.335268166762
-1.96259408523093,-131.433654355473
-0.203559573592328,43.8464656603108
0.195692193790021,-6.39746064319081
1.60385384052131,67.2499221459565
1.74248285256323,109.931637301715
-1.08357589882618,-3.16620364730646
-0.0743309926237294,4.84107270749906
0.6847682918266,-2.00624664695829
1.00598507011536,25.4248342776281
1.81734238534262,88.7947977443815
-0.00815913159017664,4.2827859498609
0.901187767919545,-9.64203678280136
-1.80335154863316,-86.8148131587381
-0.971333886167252,5.59803764378707
-0.958860213278643,-0.203048333571903
-0.269925433659679,31.4322294465179
0.527769580110603,-5.58694422634027
-0.941844310175266,-8.6824475940805
0.636313914406483,23.8937179349847
-0.256780586611143,-12.5306876037422
0.121222355726133,-7.57153127652655
-1.24770216217392,-62.7652251057318
0.52125535255976,-28.8198179765573
-1.1232449670059,-1.54451427646413
1.22293367385987,21.8867459481359
-0.944783749262818,12.9843789106191
-0.217695893734013,-19.0520968743241
-1.00467271037074,-29.3930404208555
-0.439261062472153,-0.475772963752447
0.781292283570952,17.2600262669246
-1.3905430064706,-43.9072952458846
-0.599401289145597,33.2823225993398
0.233038408976598,-8.15112473125293
1.29634070980801,9.43145495759808
1.05840032161303,37.9741819012168
0.0521963912349059,6.37334778531869
-0.115441495665892,-5.22287065543416
-0.018808875720294,13.6853048201012
0.62767786906463,-8.98064402918584
-1.21494761035819,-38.8252095960422
0.399208705340384,19.5800131490688
0.614330135015454,-24.9620598069172
0.424921476802352,-15.9907588105
0.643851555143468,-28.4064024507103
0.558911817196216,6.79164804914193
-2.65890999849661,-322.444800064796
0.510742654174395,-0.439893645980007
2.10023139787907,135.035471071982
1.55030934611409,71.7749609294476
1.63940907883609,76.6219689105508
-0.83811619798308,13.7649275846896
0.0474568613724966,2.67573471944577
-1.56853075530147,-63.8488789343231
0.751016964748088,-15.2494302262218
-0.422764996383113,-19.3593630345522
0.572951440133806,-21.9913986707878
0.946108685564685,4.73263591325954
-0.53011830881916,-7.26835045645539
-1.72892108452428,-88.9728403193437
0.942461838378329,-18.6690245175008
0.123528330131975,-17.5708926994126
0.670581563442379,-13.5124497403691
-1.2423409008473,-7.41797115678186
-0.292044887226015,-27.3136250673288
-1.59931793738573,-79.4366521718564
1.35953467959622,31.7554879417741
1.52606275431792,77.2577978752022
0.23125813612796,17.8932682017002
-0.702902851114187,5.16860444777444
1.36587335013903,42.5249722295151
-0.105937526226747,-6.89413843411303
-0.755145441218917,7.50754658042663
0.14856463396362,-23.5565910122174
1.40805978032112,13.2347501386011
0.454921961027707,-19.9096186184692
-1.10193281109522,-4.40813028579185
-1.00247946581418,-1.13063310285691
-3.14553754535609,-554.142655678112
0.100146083297073,11.2101423308105
1.48093372713535,57.8668687837954
0.946569646781188,36.0198238836491
0.994478353315851,-3.36189328332961
-1.02743906944069,11.886087196347
-0.808845030481423,-24.280195140668
-0.642632260605365,30.1193190383577
-0.364535663917038,9.0727595623076
-1.15072751283447,-7.0137500817514
-1.91270095739308,-82.2553142830933
-0.658418293269769,-3.52277304331713
1.12481138570999,-1.39438761516734
1.45009940321703,5.89218113614071
0.529879468198688,23.7344253898515
-1.74583147346268,-68.1198500101159
-0.197009175159461,20.8168194565813
-0.283003429167606,-10.0775491257805
0.640898771216072,-5.60263207474531
0.144163698241875,-0.021639665037897
0.103097853660835,-3.96108314627972
0.46673547038534,-3.78331830831751
1.92131771614838,139.467360155871
-0.765893130463156,-14.20808319433
-0.00796148189487049,3.22096761884012
-1.20702884450839,-23.3357721730941
-0.473194365513751,-32.8857450445532
-0.914501371230103,-2.03517175135488
0.55242091243851,-1.78527556358972
0.340695573942773,-17.1317602113497
-0.659431012218226,5.51653566211761
1.61359858899819,87.6269750992234
1.3577250016476,44.9831550480079
0.356055892318597,8.17141862600566
-0.266517723163238,14.8097678015495
-1.59963636223725,-102.499447068092
0.821954151309083,-23.7377257819511
-0.188124577165818,-8.24073109477974
-0.071847117207264,26.1167496440112
-2.27329124303566,-201.820341515161
1.0187758702261,-25.4279899893214
0.328676721606678,0.0979361858843609
-0.258319421252472,8.92328331409237
-0.197803527172473,0.690510847623651
0.810184843792114,13.5910970419971
-0.820483645665532,-25.0632982379935
0.866128241895033,17.1060842177918
0.239241094695733,-37.1403492319964
-0.902285478846373,-22.0896098333944
-1.75451267042283,-81.3849223304844
-0.787924994038265,-12.9737543675708
0.085253684299405,-23.1339123843899
-0.0535751041342384,5.9849855664278
1.33141077891884,79.0123868659556
0.0891064193502588,9.52732187826444
-0.431703421373059,-17.8767369317576
0.16629468629475,10.2731347237472
1.17001485067271,-17.7143032303923
0.70048145645482,54.26064562862
-1.30240789985475,13.3420942673789
-1.35413826967524,-14.673967068953
-0.297403840030113,-11.3872623285986
0.0457741399148551,-28.6678135657109
1.10622097596072,13.0078609767759
0.791991257291507,15.2375565937751
2.00541561634914,142.034123800225
1.23655056931818,44.0684434690571
2.01160883150441,116.943105609165
-1.79586882103581,-48.7792607593723
1.2413567354947,30.7702764336934
0.564737091763031,1.02752306068075
1.50205551662762,74.7965452164417
1.16920886812084,46.1710863134308
1.14503167235009,31.4890503649488
-0.576625369116671,17.1968853222555
-0.923172799070048,-7.56790508849456
-0.526782051677366,-4.99401502172687
-0.783458572467783,10.455799366656
0.0542741622889234,-10.3351621377918
0.511294949311271,-23.5178881506078
-0.321886965602389,21.9315712219916
0.425268764877313,-21.1582348243861
-0.476741212441025,-4.10735841800913
0.127919462611755,-13.9748782906545
-0.437182285383393,29.4827914067435
-1.51075203330377,-40.9913693122382
0.383784827897803,22.929651424474
-0.530588825982319,-24.9042061699346
-1.73460377992156,-61.812728680948
0.462463813331713,-15.9644090286828
-0.0367738717161333,-14.9560406531612
0.398075375381977,-0.892933674588101
-1.37144584098543,-59.9047494987587
-0.0782886517579884,21.5625030224384
-0.000966281414638739,-8.18124528270104
-1.74868727781634,-74.1554497421385
0.157196443617566,-21.1827167575331
0.479402689660872,-9.58807661963187
-0.343197969822774,-6.17321256703576
-0.14680692395137,-43.0145355958573
0.24949512887837,2.91066744824703
-0.223234380401911,-4.28797425602831
-1.96960774996148,-112.406455738024
-0.474619329827555,-21.1932128928806
0.458744769308644,47.4609378706176
-0.276123960719797,30.0258770726737
-1.42269290202422,-75.1120706803616
1.74212228916512,93.2104294727123
-0.992668536058583,-16.4145868923463
2.02694881657125,117.915371589929
0.333238921631075,-3.01650474837255
-1.15778141489545,-38.1521851898755
0.382676063772976,-18.7778447206087
1.00969918875358,22.5676417841022
0.997755499120422,-18.3915868450175
-2.12898016583614,-182.640760865808
0.523470539695714,20.8991703539791
-1.01466940427269,-32.5754178607161
0.957041647917323,-22.41892676943
0.144442201048416,-13.0758802156895
0.508622168572801,35.1022435922696
-0.172752240312336,-12.9907046439512
-2.1246882615425,-147.417994358153
2.14887205357103,126.354212836483
0.121305751282445,1.56426490028825
0.0699978263535704,14.6960126191208
0.391694853267988,7.59808617505928
0.192823439783073,-11.5132673878573
-0.692154363110141,19.3355230244167
-0.74460079552308,9.40457938087804
1.96926201244147,127.073741687094
-0.302206818089952,-22.843051833135
-2.33233535323052,-215.28098548242
-0.738149761847909,1.12643394012258
-0.034613152938063,-20.427402496144
-0.246128190040447,10.7023949965495
1.11011067805723,26.8465590045579
0.820844664001013,31.0415307846782
-0.0841981223124372,-30.233352298757
1.01493536315258,-9.10052895595278
-1.35629546416868,-34.3566760447783
-0.40768069276287,-6.13358344472956
1.37029776891846,71.8782266387404
-0.60278446407163,-33.5090637384009
-0.65243591937196,-1.88802295831387
-0.999741801456579,-10.520122291799
0.734448430205076,-9.00182948463988
0.868243045284075,21.8270038470881
1.38830786023804,34.3329674657282
0.887896287096384,8.41359045612632
-0.450351021336879,-12.372727061954
-0.97913007584436,-23.7730847337488
0.154001602369491,-43.6069835958282
-0.454413425470849,38.3311304220552
-0.373494408899899,19.6742384346227
-0.299666858124427,20.2602119468252
0.157584421511303,-6.14859120276106
-0.286092107343391,12.1905867659001
0.600162776360125,11.2124796694721
0.384210299616027,13.5519975978809
-0.311061433500764,-10.4371339354585
0.346191940752283,-14.0041545202854
-0.847846202805504,-17.6366921257171
0.140337488061627,17.7904298888162
1.56840820206514,50.6112536082804
0.819411172775961,43.5412678490686
-0.439070956549361,21.6402146377971
-0.222468352684759,2.70259523812607
1.10296365237163,43.0561607885841
1.38995005795042,40.2722137365202
-0.0777051682583637,-7.67368960578827
-0.712452047181842,-6.05580832057355
-0.347597392139223,12.7135531221189
0.555973563138136,-3.73658183365325
1.16937839067784,35.2881455120578
-0.885699429019594,8.48227356229741
-1.78806135597713,-83.9241052942154
-0.193738197197103,1.00212419324373
0.976670035528144,-1.55618409834806
-0.193080888494565,-12.750226118616
-0.764748614770872,-20.833500796233
0.699003681573771,-25.8905785870538
1.24388653011374,-1.61556761779027
-1.32112441172319,-20.0685348748738
0.0942075486485315,-1.1951155981896
0.294561844760584,15.1875894492269
-1.6081616977153,-76.0601420526747
1.04357965912176,57.0791861361555
-0.34278455826489,-26.441655370117
0.366742229016301,-8.16004992836733
0.0128216391636498,-0.228433437736422
-0.0996353549149707,29.0712716086917
-0.712748690680435,22.5905033776244
-0.536276086602498,18.9274961016312
-0.748744734545681,-13.7943053291216
1.87242626207614,132.579951640561
0.264634560820416,-31.9323152842554
0.148791658694477,2.27958826152655
1.7247244241584,73.6155764043932
0.238033688127434,-41.1881152883522
0.043341945635328,-26.3070218645589
0.142738276256637,-16.6936050682893
1.9414885624707,141.832478778432
0.4075510264244,22.1083809082074
0.130590347675662,-4.58058397928077
2.10809701394774,155.562316384658
1.20943019446547,39.0220987639643
-1.2209813618173,-33.1125156461123
-0.300593546486877,-68.0084829127351
0.452952649549691,37.9072647765756
-0.0303328285861457,-13.0322325588698
-0.0384913419152222,-31.4028474076294
0.117844914202264,7.23277782475882
-0.519222295036292,22.911397165111
-0.580144320238397,35.8388184321801
1.77814700267567,82.3612625877737
1.08967498516383,48.5573670795229
-0.00491258376280218,-21.0652093902481
0.278351349628072,-11.4738046304641
1.45393932735907,65.6066212961957
0.592193137397573,27.1989699266744
0.262856123312393,-11.5600341917868
-0.853655584522743,-7.70254051886549
1.05946477864987,-1.23168698094281
-0.654360689503629,3.70567476378786
-0.607906866993619,-25.6485171593663
-0.443100033033309,21.1323775192751
-0.730577042916519,-6.05758000434394
0.794935679891819,-13.0399143899196
-0.902417801425702,4.25430194411468
-1.68451208228049,-66.2237579797658
-0.68750294003557,22.3180771018836
0.600637395164626,13.3074508722616
-1.92361779455306,-127.649344458089
-1.41018771035568,-55.4798944763834
-1.66659491017102,-37.08222673352
-1.06422598607752,-6.3844779295208
-1.24234077694488,-65.1883072733855
-1.73589790105639,-96.0582573420578
-1.64941902425934,-44.6938845690067
1.72443134315996,75.9130029845196
-0.728606540747763,18.3478309312024
-0.934578736749511,-8.62494815093118
0.651779470144549,24.7061574145967
0.0291661230030116,-35.8925032941346
-0.691379222566398,5.53038180423303
0.822551350550313,29.4362579823656
-1.35804240703964,-38.4645360964931
0.161937813724991,-15.7245671666456
-0.837074760173709,3.6131637512933
0.810576315005348,-6.89464084201557
-1.42941304094917,-64.2792184121827
-0.480165369330221,1.381739491416
0.312384429078694,-13.9775306925316
1.1830944259737,51.7915182495033
0.400941782165539,-15.1776803678068
-0.173604961995725,-7.75752834624654
-1.34700533474025,-57.6890502203658
0.570232042504438,19.0148983538281
-0.393261454526374,-12.7832159651063
-0.0339121477529344,2.55540778454072
0.837100352525961,-9.53775441271785
0.118706224007033,-3.58855481525374
0.705278483165549,43.8883150176238
-0.232512255461727,10.9877043769867
2.23279184944729,174.655608953957
-0.234673941738653,-25.7658396888078
0.322495722856129,-10.3209270481562
-0.416123480260149,7.26268575697118
0.466024556522007,18.7115080903663
1.27565132096068,40.6376391890796
0.948561547195142,38.3845006331077
-0.666004086656525,-1.67945825761651
-1.11641550463233,-11.9196179231626
-1.14007670956662,-24.4488593913354
-1.97239849913056,-122.322902273937
0.472542036852763,19.8629357472946
-1.17473826506968,-11.8378662453483
0.448618994969,-1.29892285822849
0.200164682276183,16.0189102252667
0.275181033854613,-2.20092707708297
0.761993810426406,-19.8510615661839
-0.796338970678522,-20.6626375114874
0.558394663358394,-29.7443995474483
-3.02200569221272,-509.869044843323
0.545341858957477,-5.92857307773198
0.2438233250612,8.72343162784915
-2.7396074599132,-382.285336083165
-0.91257219758668,18.0625709210145
0.00520019859654712,-7.36780777715663
0.537825616551902,8.72832403973386
0.0207837920377172,3.24233361393519
-1.51394122604724,-34.6241137330858
0.863913083135642,13.0129914334128
0.5259261894896,52.8619731181682
-0.0187163014757872,-7.87613503944812
-0.255447775116996,-24.4391834900275
1.73100945513837,66.4435220977646
0.22137412888459,-3.70930928021826
-0.74558314047805,5.42325072697935
-0.176070933382494,-8.39718462436729
0.311632253303038,15.4023524786501
0.898015630301733,-0.272973147914836
2.03194990065119,140.006633712272
1.30509712936725,62.0773772950157
-0.258587392250688,-4.65201259573794
0.0642648582698711,0.558815528853581
0.524344820443308,9.58473748628896
1.30427160187244,15.3287936755593
-0.470025915619032,-0.374487284878168
0.401397875638192,6.59144762151086
0.246389102978446,32.2436809973593
1.5137998380377,42.9661072290315
-0.230479770047119,14.3400566231331
-0.172810693761698,9.78864509384929
-0.627368387289665,-8.3746691018007
-0.231167128819445,17.9583404319605
0.849431180394125,6.83096219542623
-1.4945953735139,-64.2294286428699
-0.547854047152872,-32.5679403519025
-0.414061381230437,11.4880853655723
-0.620708943370699,-1.17789652838276
1.00817455981034,17.4455999265499
-0.848040926446859,-6.4579304846229
-0.69011307588169,-19.0257334854016
-0.0484265456050656,10.221572789747
-0.48451574257735,0.628424080892983
1.27522808384769,48.4563877134454
0.319262783042853,-52.9201532462445
-0.219034922603114,5.87699863202928
0.703684023227148,8.88921243617305
-0.237312787091635,-17.5494115669507
-0.379228037111608,19.5351241936107
1.42071805910053,30.9629114649673
0.305657238488085,-2.69572022296242
-0.158090815703109,-28.8972924888919
-1.58523233779308,-52.842609022349
-1.26038477042959,-43.3123288519081
-2.18907833145706,-169.499293048633
-0.750726667199032,5.57266375904243
-1.05457023765174,-35.7872336964327
-0.943931173996319,5.85651316529677
0.818705578055224,-8.16142204657866
1.31837418071127,46.5092300043796
